  4.88E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.16E+03
  4.84E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.16E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.12E+03
  4.96E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.16E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.16E+03
  4.84E+03,  1.12E+03
  4.84E+03,  1.16E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.84E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.96E+03,  1.12E+03
  4.88E+03,  1.20E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.84E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.84E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.96E+03,  1.12E+03
  4.84E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.84E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.96E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.96E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.96E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.96E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.96E+03,  1.12E+03
  4.92E+03,  1.04E+03
  4.96E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.16E+03
  4.84E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.96E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.16E+03
  4.84E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.96E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.96E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.96E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.96E+03,  1.08E+03
  4.96E+03,  1.08E+03
  4.96E+03,  1.12E+03
  4.96E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.96E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.16E+03
  4.88E+03,  1.08E+03
  4.96E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.96E+03,  1.12E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.84E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.84E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.96E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.84E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.96E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.96E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.96E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.96E+03,  1.04E+03
  4.96E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.84E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.12E+03
  4.96E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.96E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.84E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.84E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.96E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.84E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.96E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.96E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.08E+03
  5.00E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.96E+03,  1.08E+03
  4.96E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.84E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.96E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.96E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.96E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.84E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.12E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  5.00E+03,  1.12E+03
  4.84E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.84E+03,  1.08E+03
  4.96E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.96E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.12E+03
  4.92E+03,  1.04E+03
  4.84E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.96E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.84E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.84E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  5.00E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.96E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.12E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.84E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.96E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.96E+03,  1.08E+03
  4.84E+03,  1.12E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.12E+03
  4.84E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.96E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.96E+03,  1.00E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.96E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.96E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.12E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  9.60E+02
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.96E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  9.60E+02
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.00E+03
  4.96E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.96E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.84E+03,  1.04E+03
  4.84E+03,  1.00E+03
  4.96E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.00E+03
  4.84E+03,  1.08E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.92E+03,  9.60E+02
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.96E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.88E+03,  9.60E+02
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.12E+03
  4.96E+03,  9.60E+02
  4.92E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.96E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.96E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.96E+03,  1.04E+03
  4.96E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.08E+03
  4.96E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.96E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.84E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.84E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  9.60E+02
  4.88E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.84E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.00E+03
  4.88E+03,  9.60E+02
  4.92E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.96E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.96E+03,  1.00E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.84E+03,  1.00E+03
  4.88E+03,  9.60E+02
  4.88E+03,  1.08E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.84E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  9.60E+02
  4.88E+03,  1.00E+03
  4.84E+03,  1.08E+03
  4.92E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  9.60E+02
  4.92E+03,  1.04E+03
  4.84E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.96E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.00E+03
  4.92E+03,  9.60E+02
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.96E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.96E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.08E+03
  4.96E+03,  1.00E+03
  4.88E+03,  1.00E+03
  4.96E+03,  1.00E+03
  4.96E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.08E+03
  4.96E+03,  1.08E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.08E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.08E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.96E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.00E+03
  4.84E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.96E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.96E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.84E+03,  1.08E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.84E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  9.60E+02
  4.88E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.00E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.88E+03,  1.00E+03
  4.88E+03,  9.60E+02
  4.92E+03,  1.00E+03
  4.96E+03,  1.00E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.00E+03
  4.88E+03,  9.60E+02
  4.88E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.88E+03,  9.60E+02
  4.92E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.00E+03
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.92E+03,  1.00E+03
  4.88E+03,  1.04E+03
  4.88E+03,  1.00E+03
  4.92E+03,  9.60E+02
  4.92E+03,  1.04E+03
  4.88E+03,  1.04E+03
  4.96E+03,  1.00E+03
  4.88E+03,  1.04E+03
